year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1948,Blues,185.168525,2.5,0.4515,-15.509000000000002,0.75,0.4432500000000001,-19.5202272657793,6.070766183093253,0.062398190593412325,0.04682750420332489,-30.03797321319129,7.2550617437386915,87.39549999999998,1.0,0.018500000000000003,0.4049646318351757,0.3547489230371044,0.4184365285730884,0.2642208288674915,0.2629451966111471,0.3656050048029844,0.2426454036788992,0.39084546257510505,0.27243568845541016,0.2923301922023604,0.31590081362346273,0.3092021994607794,0.31810554058007245,0.2878920816319305,0.3143613698496216,0.2329362062597775,0.2421388261955741,0.31087357758988204,0.22005856771574955,0.32139745082803656,0.24154771786163834,0.2507169661132235,0.2885884804944903,0.2629355961909985,35.793581740656506,-86.16563583137791,55.04693623869797,16.716846282718386,8.849736272116537,15.069438265951517,-15.211034365715609,0.9665712057254079,4.219995212851039,2.9015579220194607,1.2126309375622406,10.87895157520249,5.868392024406316,62.147894955848685,64.57692766927714,53.17496960848438,33.69563146293344,37.54522873644931,26.879242644168173,27.34726685889136,24.58088184983901,21.606668120012408,23.003401614269595,19.376966727433565,"[-86.16563583137791, 55.046936238697974, 16.716846282718386, 8.849736272116536, 15.069438265951517, -15.211034365715607, 0.966571205725408, 4.219995212851039, 2.9015579220194607, 1.2126309375622406]","[62.14789495584868, 64.57692766927713, 53.17496960848438, 33.69563146293344, 37.54522873644931, 26.87924264416817, 27.347266858891356, 24.580881849839006, 21.606668120012404, 23.003401614269595]","[-86.16563583137791, 55.046936238697974, 16.716846282718386, 8.849736272116536, 15.069438265951517, -15.211034365715607, 0.966571205725408, 4.219995212851039, 2.9015579220194607, 1.2126309375622406]","[62.14789495584868, 64.57692766927713, 53.17496960848438, 33.69563146293344, 37.54522873644931, 26.87924264416817, 27.347266858891356, 24.580881849839006, 21.606668120012404, 23.003401614269595]"
1949,Blues,181.874484,5.4,0.4812,-14.006999999999998,0.8,0.5256,-18.368855353907048,6.243296341990643,0.06859463352592783,0.055945427366081456,-27.47309608995711,6.626975295654218,123.3088,1.8,0.2878,0.35754928211189113,0.3349503423582885,0.3354412390663797,0.2741719081767633,0.2712251985833778,0.24917206470009154,0.2748307964211018,0.3688591671633996,0.2654413262032202,0.27361704091934685,0.33074269547178153,0.33637723443577394,0.3078873091620992,0.3003876348218817,0.30104144528164994,0.2806537714687007,0.26026245884464466,0.2512791789222296,0.2566712828339054,0.318667672159528,0.24950030336660198,0.26246781374311706,0.29901243452611304,0.2761216726068128,37.49474501065023,-57.7745362043681,62.4756614714316,13.524243752182093,-11.236507924041607,11.866728692528527,-4.298794173686614,1.0707213613064013,13.2427240964365,5.079427576174188,-3.344193667325592,4.5024293815333065,5.889382129796563,59.445000377920906,53.45586179578063,48.977780836293185,31.62826567488965,36.98262306584355,24.799426634099248,22.046024595109483,25.31164280612539,17.75504894267484,20.46229462930768,19.68184206144838,"[-57.77453620436809, 62.4756614714316, 13.524243752182091, -11.236507924041607, 11.866728692528529, -4.298794173686614, 1.0707213613064013, 13.242724096436499, 5.079427576174188, -3.344193667325592]","[59.44500037792091, 53.45586179578063, 48.97778083629318, 31.628265674889647, 36.98262306584355, 24.79942663409925, 22.04602459510948, 25.31164280612539, 17.75504894267484, 20.462294629307685]","[-57.77453620436809, 62.4756614714316, 13.524243752182091, -11.236507924041607, 11.866728692528529, -4.298794173686614, 1.0707213613064013, 13.242724096436499, 5.079427576174188, -3.344193667325592]","[59.44500037792091, 53.45586179578063, 48.97778083629318, 31.628265674889647, 36.98262306584355, 24.79942663409925, 22.04602459510948, 25.31164280612539, 17.75504894267484, 20.462294629307685]"
1950,Blues,191.01895,5.230769230769232,0.3297692307692307,-15.312307692307705,0.7692307692307693,0.4430769230769229,-18.56223132871729,5.271463172387817,0.06623681425493695,0.04626718851072,-28.552233170912995,6.308488093079869,107.48892307692309,2.4615384615384617,0.4081538461538463,0.3594920820478961,0.34102418133026297,0.33355636902186697,0.2654262054927229,0.3528814596925996,0.3713622547821992,0.2865332477456201,0.3271387669906856,0.3251771717348361,0.3611409937209037,0.32432083557809666,0.2989001582434639,0.2801133113560505,0.2768702374594557,0.2716617205385879,0.2463317214090612,0.2829216453366741,0.2718201617097974,0.26156566374225737,0.2728403788593589,0.2721572275274292,0.28790145993264,0.28221822293176696,0.2577078618227694,36.9383608456016,-92.98887879261959,33.765423488566476,6.2280212307989915,-8.93442608316602,14.152255861819933,-18.125853951835094,1.4121808639536613,5.710599973734063,2.804818512643459,-0.3881222374835909,6.981329164152139,5.109967191987645,49.21629438164975,51.725620762375286,46.260626739945366,31.05661391789329,34.90963344348521,26.176464280640424,23.773037858155533,20.8886802134274,18.874870449598614,19.99076221975912,18.53462504187643,"[-92.9888787926196, 33.765423488566476, 6.228021230798992, -8.93442608316602, 14.152255861819931, -18.125853951835097, 1.4121808639536613, 5.7105999737340625, 2.804818512643459, -0.38812223748359087]","[49.216294381649746, 51.725620762375286, 46.260626739945366, 31.05661391789329, 34.90963344348521, 26.176464280640424, 23.773037858155526, 20.888680213427396, 18.874870449598614, 19.99076221975912]","[-92.9888787926196, 33.765423488566476, 6.228021230798992, -8.93442608316602, 14.152255861819931, -18.125853951835097, 1.4121808639536613, 5.7105999737340625, 2.804818512643459, -0.38812223748359087]","[49.216294381649746, 51.725620762375286, 46.260626739945366, 31.05661391789329, 34.90963344348521, 26.176464280640424, 23.773037858155526, 20.888680213427396, 18.874870449598614, 19.99076221975912]"
1951,Blues,234.05015999999992,5.25,0.2205,-10.4265,0.5,0.261,-14.37732773311268,6.099660406929978,0.06328937418177008,0.05153188373632772,-23.51221160121902,6.809660814643759,127.89849999999996,3.25,0.8099999999999999,0.367670182013713,0.369963665913508,0.36152971532355904,0.3251908072300484,0.4318299843880015,0.4137565224788315,0.3250341186058349,0.2897788940716844,0.2355803249081057,0.3269140017905704,0.21645203618676997,0.29913385546719673,0.2797267294842812,0.28735621074889034,0.2967360285152369,0.2614558384282876,0.3324651765008645,0.3100572339221541,0.2848175618498773,0.2532227037308232,0.23757323662437635,0.2933725793971048,0.2272753541287104,0.2920463866503455,41.11282955786614,-39.68622130731108,59.7489036471435,16.78335667781633,-20.628766368972627,6.538287129936795,2.40987565795144,1.056858394340776,22.276363069699887,5.1598709333755615,-2.4925312309937806,0.1829952015329929,5.745185808971876,57.46375895062138,55.95561310069928,45.861134384039545,32.578494258563985,36.41515479198684,26.841853282971865,24.21071686957572,23.09257665717,18.55070742948533,18.79065662545145,16.94950844944625,"[-39.68622130731108, 59.7489036471435, 16.78335667781633, -20.628766368972624, 6.538287129936795, 2.40987565795144, 1.0568583943407759, 22.276363069699883, 5.159870933375561, -2.4925312309937806]","[57.463758950621376, 55.955613100699274, 45.86113438403955, 32.578494258563985, 36.41515479198684, 26.841853282971865, 24.210716869575716, 23.09257665717, 18.550707429485332, 18.790656625451447]","[-39.68622130731108, 59.7489036471435, 16.78335667781633, -20.628766368972624, 6.538287129936795, 2.40987565795144, 1.0568583943407759, 22.276363069699883, 5.159870933375561, -2.4925312309937806]","[57.463758950621376, 55.955613100699274, 45.86113438403955, 32.578494258563985, 36.41515479198684, 26.841853282971865, 24.210716869575716, 23.09257665717, 18.550707429485332, 18.790656625451447]"
1952,Blues,176.05179166666667,2.6666666666666665,0.5915000000000002,-10.6645,0.6666666666666666,0.5623333333333332,-13.677195381940546,4.939260387877237,0.06613854252622857,0.05876598842344025,-21.70212536610144,6.1901339741957475,114.64833333333334,3.0,0.6943333333333334,0.4259021766561727,0.3210386184629305,0.3844464707416457,0.2891199945624792,0.3764684237751209,0.438143458840961,0.26618815899464565,0.3052684591346703,0.2594615004128433,0.3198589053770511,0.2648783381430108,0.2892302512580934,0.30712066877881666,0.2633891117037818,0.2992887578488798,0.2427439095158539,0.2667121543687111,0.289145958786267,0.22156736697165055,0.28148418899846045,0.24970559437027345,0.2727351842950269,0.2507656123947505,0.2311446389100953,42.55011926178628,-55.8887028669754,36.04203794511353,-0.0017641614113967918,6.672736949884762,0.2965024611105878,-10.85632556508864,-1.8099930076983115,11.878244925773522,1.4057151274265578,-0.4781442761921082,0.4888809429098742,4.908311629342992,51.232848665391636,49.94567810767157,38.897715567869135,29.430085910853123,30.68319822907032,24.387684220064784,21.38807550201161,19.669836127774516,18.609328737856732,17.374186254769064,21.904898929184032,"[-55.88870286697541, 36.04203794511353, -0.0017641614113967918, 6.672736949884762, 0.2965024611105878, -10.856325565088639, -1.8099930076983115, 11.878244925773522, 1.4057151274265578, -0.47814427619210814]","[51.23284866539163, 49.94567810767157, 38.897715567869135, 29.430085910853123, 30.683198229070317, 24.387684220064784, 21.388075502011606, 19.669836127774513, 18.60932873785673, 17.374186254769064]","[-55.88870286697541, 36.04203794511353, -0.0017641614113967918, 6.672736949884762, 0.2965024611105878, -10.856325565088639, -1.8099930076983115, 11.878244925773522, 1.4057151274265578, -0.47814427619210814]","[51.23284866539163, 49.94567810767157, 38.897715567869135, 29.430085910853123, 30.683198229070317, 24.387684220064784, 21.388075502011606, 19.669836127774513, 18.60932873785673, 17.374186254769064]"
1953,Blues,192.85058947368404,4.368421052631579,0.6415263157894737,-11.140263157894745,0.7368421052631579,0.5046315789473688,-14.333055873424987,4.866318448639208,0.06236440234778143,0.045162800249783655,-23.037545323170168,5.812410573617438,116.40026315789473,2.631578947368421,0.4476315789473685,0.3649305779518545,0.3712388817395035,0.44169186897812734,0.2965677163223205,0.3939132176991239,0.33801320372603344,0.3209430254824429,0.3705729421392507,0.2678319949168844,0.3603166149095882,0.26560463231114484,0.31913919830198884,0.2761572873486289,0.26197939539535986,0.29718395736741937,0.23213540415498216,0.2832446753324325,0.2647953778828502,0.23756084115069995,0.2925670011044761,0.2248419172316028,0.28697919748328626,0.23806602951602496,0.2484981305119544,41.58048337502903,-44.54268755826964,36.897300418263825,3.571206797246397,-10.282106842602273,7.425883200317428,-23.538112365209603,-3.7674690809032896,14.25513760600142,1.5928411093504735,0.8314293894861854,3.1292072044267414,4.714143188207878,50.79322066489465,47.68485238946322,43.15446054345997,29.194460710918747,30.481549946640328,25.30613169405255,21.779695142294702,21.44341623462964,17.37404613503082,18.172424556326515,19.344292345729833,"[-44.54268755826965, 36.897300418263825, 3.571206797246397, -10.282106842602271, 7.425883200317427, -23.5381123652096, -3.7674690809032896, 14.255137606001421, 1.5928411093504735, 0.8314293894861854]","[50.79322066489465, 47.684852389463224, 43.15446054345997, 29.194460710918744, 30.481549946640335, 25.306131694052542, 21.779695142294706, 21.44341623462964, 17.37404613503082, 18.172424556326515]","[-44.54268755826965, 36.897300418263825, 3.571206797246397, -10.282106842602271, 7.425883200317427, -23.5381123652096, -3.7674690809032896, 14.255137606001421, 1.5928411093504735, 0.8314293894861854]","[50.79322066489465, 47.684852389463224, 43.15446054345997, 29.194460710918744, 30.481549946640335, 25.306131694052542, 21.779695142294706, 21.44341623462964, 17.37404613503082, 18.172424556326515]"
1954,Blues,175.33777749999993,6.083333333333332,0.46875,-13.828583333333334,0.6666666666666666,0.4824166666666666,-17.08589942208858,5.188532963760267,0.06175116142411041,0.04023215968727253,-26.41309340114076,6.259768793238398,111.80441666666664,3.0,0.3799166666666667,0.4326845117960925,0.4139809440334709,0.3363374916614595,0.3629150063127363,0.4160970745513733,0.3440013455788028,0.3371334011239487,0.3179362656776405,0.3168327944130439,0.3417856707370688,0.2850559632946253,0.3411572172293915,0.2878968680877164,0.2623369225917371,0.2609775346241233,0.2585867357087239,0.28004876914947224,0.2593085549244629,0.27048170990270193,0.2691636320566937,0.2570911064258652,0.2734142920363358,0.2421081492762186,0.2619194249525355,38.71236692276384,-53.950138444035595,34.51567168240939,4.415395709275441,-12.45090523946782,11.919536076442082,-20.349777867769106,-0.4441061473613063,9.741798035162283,2.8200932485728973,-1.4423731675541045,7.179092204389852,5.101645807874828,43.6771625001994,46.60525699609414,42.585798649790576,27.84076281285599,31.70812021391566,25.211925583443808,21.53560687829081,19.62449747120576,16.868401724336096,18.2174972391723,18.776506368630688,"[-53.9501384440356, 34.51567168240939, 4.415395709275441, -12.45090523946782, 11.919536076442082, -20.349777867769102, -0.4441061473613063, 9.741798035162283, 2.8200932485728973, -1.4423731675541043]","[43.67716250019941, 46.60525699609414, 42.585798649790576, 27.84076281285599, 31.708120213915656, 25.211925583443815, 21.535606878290814, 19.624497471205757, 16.868401724336096, 18.2174972391723]","[-53.9501384440356, 34.51567168240939, 4.415395709275441, -12.45090523946782, 11.919536076442082, -20.349777867769102, -0.4441061473613063, 9.741798035162283, 2.8200932485728973, -1.4423731675541043]","[43.67716250019941, 46.60525699609414, 42.585798649790576, 27.84076281285599, 31.708120213915656, 25.211925583443815, 21.535606878290814, 19.624497471205757, 16.868401724336096, 18.2174972391723]"
1955,Blues,181.20790117647056,3.647058823529412,0.36823529411764705,-11.324588235294113,0.8235294117647058,0.3720588235294117,-14.337601731761675,5.242511405393338,0.0636256079355847,0.044850089366039535,-23.810714979203997,6.280590377004636,112.82517647058823,3.1764705882352944,0.5328823529411766,0.4069908907265464,0.3769062967706952,0.4029412458979122,0.34145729788907425,0.3714990206418145,0.3507247298596429,0.31697642233961537,0.4738049084833701,0.35300076650443,0.3738324564807006,0.3178350755058109,0.321351038589594,0.2847547037534429,0.2645490464302393,0.2675947891657017,0.2503147053073485,0.2696434329480352,0.2550673064516621,0.23224831148320815,0.30225375011176125,0.24570802784260015,0.2640924188195557,0.2611897947558018,0.24131304558477645,41.103202717672964,-21.44827091910829,33.76280286542451,3.9663913683010334,-13.225826068417849,11.638252563982835,-15.067155332188575,-0.7231389891854396,11.804824684290875,3.737602792811578,-2.654714040734896,4.8482413775501705,5.014267972134191,46.37023717122862,47.64230093499674,44.43496943781879,26.876677802736197,32.58493125851414,24.330428735775357,22.178132021577,20.19883889503029,18.59727905101308,19.30361582214487,17.46814846942727,"[-21.44827091910829, 33.76280286542451, 3.9663913683010334, -13.22582606841785, 11.638252563982837, -15.067155332188575, -0.7231389891854396, 11.804824684290871, 3.737602792811578, -2.6547140407348957]","[46.370237171228624, 47.64230093499674, 44.4349694378188, 26.876677802736193, 32.58493125851414, 24.330428735775353, 22.178132021577, 20.198838895030292, 18.597279051013082, 19.30361582214487]","[-21.44827091910829, 33.76280286542451, 3.9663913683010334, -13.22582606841785, 11.638252563982837, -15.067155332188575, -0.7231389891854396, 11.804824684290871, 3.737602792811578, -2.6547140407348957]","[46.370237171228624, 47.64230093499674, 44.4349694378188, 26.876677802736193, 32.58493125851414, 24.330428735775353, 22.178132021577, 20.198838895030292, 18.597279051013082, 19.30361582214487]"
1956,Blues,177.34171720000003,5.4,0.45412,-11.595199999999998,0.72,0.4519200000000001,-14.443040544734252,5.069641410361956,0.06811518641751467,0.05740937358911104,-23.55233891880542,6.630572146044741,103.31631999999999,3.28,0.5054800000000002,0.3964927438350291,0.4018175677061629,0.35350661014983026,0.31848556888896035,0.398128902263966,0.3460948489803794,0.32389279788863146,0.37164394531140255,0.3513305517687061,0.363354668717317,0.324611305002556,0.3173829882249678,0.2917149745879113,0.2824135478248725,0.26951607070457434,0.2486046955980744,0.2920212035038545,0.2606903503477268,0.2545984445471853,0.29095765981841604,0.26262943907348635,0.2807200630894415,0.2690856329381253,0.25544751390843634,41.24054101377249,-33.831157701014355,50.010076451821796,10.089519640807145,-16.407513765271833,12.06735966078588,-16.099673468147582,-0.6328091247509848,6.3826092330843,1.4845103800636104,-1.7808265595033392,5.2643960091416035,5.1354402551944665,45.842479751622776,49.817278757355545,45.34965393627079,29.17360758009893,33.879024470226,25.39034380208118,21.856117766536265,23.08677213508367,17.744099267254445,19.406973510205432,19.00248544016269,"[-33.83115770101435, 50.0100764518218, 10.089519640807145, -16.407513765271833, 12.067359660785879, -16.099673468147582, -0.6328091247509848, 6.3826092330843, 1.4845103800636104, -1.780826559503339]","[45.84247975162277, 49.81727875735555, 45.34965393627079, 29.17360758009893, 33.879024470226, 25.39034380208118, 21.856117766536265, 23.086772135083667, 17.744099267254445, 19.406973510205432]","[-33.83115770101435, 50.0100764518218, 10.089519640807145, -16.407513765271833, 12.067359660785879, -16.099673468147582, -0.6328091247509848, 6.3826092330843, 1.4845103800636104, -1.780826559503339]","[45.84247975162277, 49.81727875735555, 45.34965393627079, 29.17360758009893, 33.879024470226, 25.39034380208118, 21.856117766536265, 23.086772135083667, 17.744099267254445, 19.406973510205432]"
1957,Blues,161.1826762499999,5.958333333333332,0.4400833333333336,-12.07991666666667,0.75,0.4390416666666664,-15.073485591056633,4.981215655810673,0.06694955386753818,0.052621347083932714,-23.636931831463095,5.97280134879677,111.71895833333336,3.2916666666666665,0.3962500000000001,0.3684886659823212,0.38180933611850665,0.3274444070150053,0.31853348947767746,0.3691101731944545,0.3764466358174675,0.3028125419037517,0.3118214517346259,0.3329959934844083,0.3708962895268668,0.33136919527725145,0.2977845072640768,0.26672367800546776,0.2727180118903638,0.2554854036290586,0.2540609580829238,0.2617477835465293,0.2610164456007751,0.2412966807372867,0.25972827900115764,0.260530306169383,0.2823867690186399,0.2632111655122959,0.2410307052873465,40.87098068922388,-41.77031499721942,28.6308634953272,-0.8614063790684897,-16.807431326487766,7.997969653586996,-12.52242552296075,-1.670864110005894,9.05369392184886,-1.6681375565928709,-0.9910416513197297,6.479199819690398,4.883831507449454,44.32351657245785,45.9834395674395,40.42754105013917,26.82526621245883,31.70757343667303,24.057110719554192,21.399838840438246,20.077816043803345,17.570929210748215,17.18865051999566,17.251616289549073,"[-41.77031499721942, 28.630863495327205, -0.8614063790684897, -16.807431326487766, 7.997969653586998, -12.52242552296075, -1.670864110005894, 9.053693921848861, -1.668137556592871, -0.9910416513197295]","[44.323516572457855, 45.9834395674395, 40.42754105013917, 26.82526621245883, 31.707573436673027, 24.057110719554192, 21.399838840438246, 20.077816043803345, 17.570929210748215, 17.188650519995665]","[-41.77031499721942, 28.630863495327205, -0.8614063790684897, -16.807431326487766, 7.997969653586998, -12.52242552296075, -1.670864110005894, 9.053693921848861, -1.668137556592871, -0.9910416513197295]","[44.323516572457855, 45.9834395674395, 40.42754105013917, 26.82526621245883, 31.707573436673027, 24.057110719554192, 21.399838840438246, 20.077816043803345, 17.570929210748215, 17.188650519995665]"
1958,Blues,173.61336038461536,4.846153846153847,0.42515384615384616,-11.938384615384614,0.6153846153846154,0.4480384615384618,-14.906016646659722,5.18619501973006,0.06807186567363832,0.04999455232441807,-23.124650361606804,6.278405675420993,113.25257692307687,2.730769230769231,0.4611923076923077,0.4493340704488711,0.41110410341494796,0.38119910797996137,0.3361125096271575,0.3571002660948944,0.3643599474674502,0.3500945268639061,0.3722800289467623,0.336164965716214,0.3666968901380028,0.32581458166559024,0.35975308332415123,0.280377981219377,0.2721778946188779,0.26813332037833515,0.24916524740562124,0.2680124652046937,0.26426890509608303,0.24912038345795726,0.2721323861918742,0.2505518419519103,0.27099024603672106,0.25270713305774545,0.2530949151754407,41.21579131683463,-24.45059410935757,27.501169550713183,-2.871916192387716,-14.72858603452032,7.1279807496946495,-21.04010524786495,-2.962128715233196,14.569353813477298,2.2089268333953376,-2.1063480672233643,8.285324947502787,5.170496491336652,48.4243881303721,45.00408068271269,41.41003091912261,28.777944102635175,29.018782020090605,22.52713599444237,20.58570169014155,20.569843523158067,16.121531317879892,17.69351809974853,17.453377328691584,"[-24.450594109357574, 27.501169550713183, -2.871916192387716, -14.72858603452032, 7.1279807496946495, -21.040105247864954, -2.962128715233196, 14.569353813477298, 2.2089268333953376, -2.106348067223364]","[48.42438813037211, 45.00408068271269, 41.41003091912262, 28.777944102635175, 29.018782020090605, 22.527135994442368, 20.58570169014155, 20.569843523158067, 16.121531317879892, 17.69351809974853]","[-24.450594109357574, 27.501169550713183, -2.871916192387716, -14.72858603452032, 7.1279807496946495, -21.040105247864954, -2.962128715233196, 14.569353813477298, 2.2089268333953376, -2.106348067223364]","[48.42438813037211, 45.00408068271269, 41.41003091912262, 28.777944102635175, 29.018782020090605, 22.527135994442368, 20.58570169014155, 20.569843523158067, 16.121531317879892, 17.69351809974853]"
1959,Blues,162.48667789473689,7.2105263157894735,0.3784210526315788,-12.037473684210527,0.7894736842105263,0.428,-14.991315289253249,5.236089522531286,0.06077082930393055,0.043417906920483584,-24.540458565249338,6.561266846813129,113.66378947368416,3.0526315789473686,0.2599473684210527,0.3933427642972584,0.3699158689382352,0.35198422961226755,0.2925703527381274,0.4357082630990952,0.3595247955789972,0.268310889303358,0.3142062927856357,0.2834639692707047,0.4087246847564286,0.29504633559840576,0.3884151520709905,0.2517678342571136,0.2631117176280204,0.2845165949208044,0.2272048220375807,0.2772750985297369,0.2184510270845472,0.22074288943339546,0.2692437347217782,0.2282438687596881,0.2971348779623238,0.2177015825958897,0.2901673663825857,40.470564878503076,-23.62359163015854,3.1019396884356745,-0.9800726231594872,-0.37981180039177903,6.899126453498032,-18.544099557472354,-3.0364774675319284,6.080664014599358,-0.5999502699018162,-0.2632257126043724,9.604367678306206,5.165294780748437,48.204638388997154,44.260817049581945,43.402983797915894,25.41561947204577,31.884082085202184,22.193364265067505,21.019972589466086,19.476408972796115,17.512449309513542,18.523116901585823,16.944967133094327,"[-23.62359163015854, 3.1019396884356745, -0.9800726231594872, -0.379811800391779, 6.899126453498032, -18.544099557472354, -3.036477467531929, 6.080664014599359, -0.5999502699018162, -0.2632257126043724]","[48.20463838899716, 44.260817049581945, 43.4029837979159, 25.415619472045773, 31.884082085202184, 22.193364265067505, 21.019972589466086, 19.476408972796115, 17.512449309513542, 18.523116901585823]","[-23.62359163015854, 3.1019396884356745, -0.9800726231594872, -0.379811800391779, 6.899126453498032, -18.544099557472354, -3.036477467531929, 6.080664014599359, -0.5999502699018162, -0.2632257126043724]","[48.20463838899716, 44.260817049581945, 43.4029837979159, 25.415619472045773, 31.884082085202184, 22.193364265067505, 21.019972589466086, 19.476408972796115, 17.512449309513542, 18.523116901585823]"
1960,Blues,200.70059434782613,5.782608695652174,0.37010869565217397,-13.654478260869567,0.7173913043478259,0.4125652173913044,-17.22119909329658,5.868861337364381,0.0644874323163335,0.049688103784328634,-26.27802554051496,6.89801275469145,115.29621739130434,3.217391304347826,0.5658478260869567,0.4103329969437037,0.4277060777949818,0.39157862752380695,0.33734619831741663,0.3817657217776918,0.3263934005251674,0.2849989040270164,0.30943063209729804,0.3131211412240713,0.3631046673883951,0.2909928815967452,0.3268850467307408,0.27805954483041273,0.2804458227134056,0.2823469739357764,0.2546058217415048,0.26649644384347104,0.2527012394373166,0.24001887208179096,0.2702231226523057,0.25230480720295423,0.2763142244914833,0.2399519566926032,0.2559134376508424,38.466177640201714,-34.730222293370296,21.906434144102526,1.6226383101818551,-12.423579715390087,7.7078861031052,-12.612957159466818,-0.3152843390192437,6.702395731806708,2.4404640886471367,-2.508077363676685,5.383052479126809,5.8030899058702525,46.00430019137552,52.885998901066216,44.33006591836839,28.58990595545684,32.756523493802625,25.055847885970906,21.66842377307107,20.824804348774762,17.716131964558606,18.261487495349872,17.707505178230964,"[-34.730222293370296, 21.906434144102526, 1.6226383101818553, -12.423579715390083, 7.7078861031052, -12.612957159466818, -0.3152843390192437, 6.702395731806708, 2.440464088647137, -2.508077363676685]","[46.00430019137552, 52.88599890106622, 44.33006591836839, 28.589905955456842, 32.75652349380263, 25.055847885970902, 21.66842377307107, 20.824804348774762, 17.716131964558603, 18.26148749534987]","[-34.730222293370296, 21.906434144102526, 1.6226383101818553, -12.423579715390083, 7.7078861031052, -12.612957159466818, -0.3152843390192437, 6.702395731806708, 2.440464088647137, -2.508077363676685]","[46.00430019137552, 52.88599890106622, 44.33006591836839, 28.589905955456842, 32.75652349380263, 25.055847885970902, 21.66842377307107, 20.824804348774762, 17.716131964558603, 18.26148749534987]"
1961,Blues,180.52354210526315,4.526315789473684,0.389947368421053,-13.22589473684211,0.6842105263157895,0.4296315789473686,-16.434441661026025,5.30735426811478,0.0663367496347294,0.04455450552232408,-25.896814840872807,6.528497096445428,106.60163157894738,2.526315789473684,0.4766315789473684,0.3301589656945087,0.37821598625335456,0.34634646526084245,0.3277540425539377,0.4338212494502905,0.3286084921525984,0.3036019229103357,0.31736529497688365,0.36270556646268504,0.3805629051165147,0.28761121709479703,0.2982969942113561,0.2575841759893201,0.27076254597497545,0.2636841677382245,0.2541192276182638,0.2991345795361109,0.2508637648104492,0.2521457915935037,0.25011012358317986,0.26801315051497343,0.2875536520159437,0.2382488472277053,0.24396386022515304,39.23263351556517,-29.998179409910534,26.21782062645779,1.6994123508719203,-9.881084123791233,11.414207331050113,-10.400080755484707,-1.3242100785282742,-4.122585141547013,-2.4100582307397125,-1.3088068544003892,9.818872980072557,5.17715793294188,49.41576284145717,45.25331259241486,43.34374357771039,29.288708344963823,33.49004407825079,25.191815560387333,21.85277358928843,22.58710142240629,18.54869861145314,18.605775436251964,17.204511886065518,"[-29.998179409910538, 26.21782062645779, 1.6994123508719203, -9.881084123791231, 11.414207331050113, -10.400080755484707, -1.3242100785282742, -4.122585141547013, -2.4100582307397125, -1.308806854400389]","[49.41576284145717, 45.253312592414844, 43.34374357771039, 29.288708344963823, 33.49004407825079, 25.191815560387337, 21.85277358928843, 22.587101422406292, 18.54869861145314, 18.605775436251964]","[-29.998179409910538, 26.21782062645779, 1.6994123508719203, -9.881084123791231, 11.414207331050113, -10.400080755484707, -1.3242100785282742, -4.122585141547013, -2.4100582307397125, -1.308806854400389]","[49.41576284145717, 45.253312592414844, 43.34374357771039, 29.288708344963823, 33.49004407825079, 25.191815560387337, 21.85277358928843, 22.587101422406292, 18.54869861145314, 18.605775436251964]"
