year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1972,Folk,204.9122607407409,4.777777777777779,0.4925000000000001,-15.628611111111109,0.8333333333333334,0.5583518518518518,-19.344570669625465,5.7238515288947065,0.05777139252745993,0.04786530319941542,-27.548626767880712,6.26751835923642,125.28259259259264,3.6296296296296298,0.35109259259259273,0.32475434729360536,0.3037360484050381,0.2895335175808572,0.2289557827088946,0.30033962550974,0.26245619960541705,0.2967731767385137,0.3469786848817445,0.2711053661604104,0.2973814273804353,0.2277947551433104,0.29192419835335515,0.28183761854992345,0.2741035620099489,0.2736165806712561,0.22022930708534752,0.27440332844167065,0.2538610639251259,0.2664678858731602,0.2897109879898069,0.2522557624129755,0.28912635633026296,0.234733010633,0.2679865014962237,36.71197186859965,-44.823549618030526,-2.733442213866057,-4.407824183977935,-11.33344745035375,-0.5569533322697086,-6.657528542452566,-6.386287456265193,3.929431349697319,-1.1359052034535349,-0.6963905837486589,7.680571008406832,5.486848168027597,50.47624161223393,41.346594928589006,39.44751744989079,28.32592433508914,30.175578670305125,24.54917568320725,23.915840405487018,21.127836305591572,19.18532360140656,16.9980222258591,17.03048516570103,"[-44.823549618030526, -2.7334422138660566, -4.407824183977935, -11.333447450353752, -0.5569533322697086, -6.657528542452565, -6.386287456265194, 3.9294313496973188, -1.1359052034535349, -0.696390583748659]","[50.47624161223392, 41.34659492858901, 39.44751744989079, 28.32592433508914, 30.175578670305125, 24.54917568320725, 23.915840405487018, 21.12783630559157, 19.185323601406562, 16.9980222258591]","[-44.823549618030526, -2.7334422138660566, -4.407824183977935, -11.333447450353752, -0.5569533322697086, -6.657528542452565, -6.386287456265194, 3.9294313496973188, -1.1359052034535349, -0.696390583748659]","[50.47624161223392, 41.34659492858901, 39.44751744989079, 28.32592433508914, 30.175578670305125, 24.54917568320725, 23.915840405487018, 21.12783630559157, 19.185323601406562, 16.9980222258591]"
1973,Folk,221.58271711538484,5.788461538461537,0.5384038461538465,-15.249730769230759,0.8076923076923077,0.5790961538461533,-18.78935027980989,5.472188466831657,0.06415852154634333,0.06108559579958996,-26.302537824757472,6.1818202581640485,122.77125,3.0384615384615383,0.31392307692307664,0.31982024600360315,0.2920713852324407,0.3566563882752897,0.2089366100578796,0.3107760762318272,0.24770098656284475,0.3040000027574312,0.3786147601347439,0.2493092096032587,0.3434675263130997,0.21917674251177552,0.2877249966354641,0.2762774741487874,0.25956600233207106,0.29834481475869035,0.20407125369389956,0.28064720137944604,0.23372494786504874,0.2649551803947188,0.2948085823681086,0.2215540870426444,0.29473811167415764,0.22174230048288948,0.26482023222136764,37.68499286700462,-24.17831004674923,11.991315536165114,-5.113909214220889,-6.011663262529856,-2.479123941753319,-11.769667838837776,-3.6158729292854135,2.4161734708194635,0.15632777897094213,-0.11424384526189475,7.357593401029228,5.350849041872621,48.4979092140966,41.390563007612975,36.253461398209545,27.91583915792934,27.190512608876162,24.16326064517747,22.3692152710138,22.23344192208475,17.961848013546838,15.925060652850695,18.566972109151987,"[-24.178310046749232, 11.991315536165112, -5.113909214220889, -6.011663262529856, -2.479123941753319, -11.769667838837774, -3.615872929285414, 2.4161734708194635, 0.15632777897094213, -0.11424384526189474]","[48.497909214096595, 41.39056300761298, 36.25346139820955, 27.91583915792934, 27.19051260887616, 24.16326064517747, 22.3692152710138, 22.23344192208475, 17.961848013546835, 15.925060652850695]","[-24.178310046749232, 11.991315536165112, -5.113909214220889, -6.011663262529856, -2.479123941753319, -11.769667838837774, -3.615872929285414, 2.4161734708194635, 0.15632777897094213, -0.11424384526189474]","[48.497909214096595, 41.39056300761298, 36.25346139820955, 27.91583915792934, 27.19051260887616, 24.16326064517747, 22.3692152710138, 22.23344192208475, 17.961848013546835, 15.925060652850695]"
1974,Folk,251.8275168421053,5.2631578947368425,0.5655526315789478,-14.13215789473684,0.7894736842105263,0.6112631578947371,-18.46183575268488,6.29957442043049,0.0663970132261527,0.06215767907212528,-26.248870247937788,6.801599230918696,108.1398421052632,2.8421052631578947,0.2661842105263158,0.3063172293945807,0.3194704864731458,0.32809989820248875,0.2345536238379913,0.30897194271335204,0.25350484256804195,0.27403531712592066,0.3412421505254349,0.2676615213731371,0.3367721767324563,0.22194972739161836,0.26592707699127033,0.2827638873314858,0.2715050095436717,0.295001780000522,0.2270512581082703,0.28516902799959754,0.24590127168547715,0.2555845082013054,0.30066270856172994,0.24167399502041956,0.3090890476319241,0.23042410101649075,0.27114190290915,37.781571229798864,-33.404587243345645,3.379486553970765,-7.77331439673075,-8.919468932485465,-1.9141567380793472,-6.225535790777199,-5.3424094911135045,3.237639614586002,-1.297047226400046,-0.9508731632308542,10.812507875013537,6.11311615893573,51.823385285367905,45.26134430265603,39.58596473214156,29.16153210317333,29.238861114785344,25.23949440384825,22.009666185931792,22.727213408515425,18.211492043498406,16.84630741077333,18.13926206622386,"[-33.404587243345645, 3.379486553970765, -7.773314396730749, -8.919468932485465, -1.9141567380793472, -6.225535790777199, -5.342409491113505, 3.237639614586001, -1.2970472264000459, -0.9508731632308542]","[51.823385285367905, 45.26134430265603, 39.58596473214156, 29.161532103173332, 29.238861114785344, 25.239494403848248, 22.009666185931792, 22.727213408515425, 18.211492043498406, 16.84630741077333]","[-33.404587243345645, 3.379486553970765, -7.773314396730749, -8.919468932485465, -1.9141567380793472, -6.225535790777199, -5.342409491113505, 3.237639614586001, -1.2970472264000459, -0.9508731632308542]","[51.823385285367905, 45.26134430265603, 39.58596473214156, 29.161532103173332, 29.238861114785344, 25.239494403848248, 22.009666185931792, 22.727213408515425, 18.211492043498406, 16.84630741077333]"
1975,Folk,222.82403681818187,5.227272727272728,0.4822272727272728,-15.362045454545465,0.6363636363636364,0.5162727272727272,-19.3148346917304,5.834616075541171,0.062304537647054,0.05475073549697035,-26.857883155845414,6.487277433151497,121.32290909090908,3.863636363636364,0.5277272727272726,0.3120783919941735,0.30587974816637153,0.3408343732174557,0.28262294652015657,0.318133161717805,0.28944906747848703,0.3009852093652272,0.3664795734452833,0.3159796756416905,0.3552207229638184,0.2975507060227966,0.2814522421715146,0.2922173504525536,0.2711684634900422,0.2969420886831451,0.2474200742645644,0.2698587448224917,0.2667158234045077,0.2588081272980824,0.3057926390581753,0.25222235840639984,0.29430615400168564,0.2729901065235916,0.2698085289065632,37.01696091314292,-35.991355975070995,-2.50557079308525,-9.196084809602075,-5.954337619326032,-7.0820358913474175,-3.6919283460285417,-3.1736284954493037,-1.3989538762069809,-0.8662634750975317,-0.3902388708072435,5.225218899109136,5.653784478133375,48.80944345263929,46.29900828832549,39.394825932128064,28.322924923524877,27.891241068409148,24.399597302329354,21.727096432444092,21.039081065089366,17.73566212076055,16.202265179104426,17.108469112723125,"[-35.99135597507099, -2.50557079308525, -9.196084809602077, -5.954337619326032, -7.082035891347417, -3.6919283460285417, -3.1736284954493033, -1.3989538762069809, -0.8662634750975317, -0.3902388708072435]","[48.809443452639286, 46.29900828832549, 39.394825932128064, 28.322924923524873, 27.891241068409148, 24.399597302329354, 21.72709643244409, 21.039081065089366, 17.73566212076055, 16.202265179104423]","[-35.99135597507099, -2.50557079308525, -9.196084809602077, -5.954337619326032, -7.082035891347417, -3.6919283460285417, -3.1736284954493033, -1.3989538762069809, -0.8662634750975317, -0.3902388708072435]","[48.809443452639286, 46.29900828832549, 39.394825932128064, 28.322924923524873, 27.891241068409148, 24.399597302329354, 21.72709643244409, 21.039081065089366, 17.73566212076055, 16.202265179104423]"
1976,Folk,246.59247914285703,5.0285714285714285,0.5222285714285715,-16.315942857142858,0.8571428571428571,0.5522285714285721,-20.50895873821119,5.998894096200219,0.06631873944869504,0.05701806237307944,-29.107948799702807,6.381122828585188,127.0934285714285,2.7428571428571433,0.2559142857142858,0.3107124018957597,0.3053487227691993,0.3257239984454232,0.2299026557312624,0.3233866146508825,0.2720651478184285,0.2936215990311885,0.31432247579015565,0.2322448270106541,0.33725851949754715,0.2461584552725527,0.2734417996611936,0.2786261000678328,0.2666564540351252,0.2937876731084337,0.23122938615869104,0.2962597454746555,0.25800141103509155,0.2620041253172635,0.2908885087979385,0.22687866502455695,0.3088756482319815,0.23574836641794514,0.2738653527724004,35.507966167493755,-34.98955626256132,11.900169823541999,-3.6169615659153713,-1.0423232399305775,1.95201390176212,-10.187572607263984,-1.9814900127832464,0.8881084722489493,2.7867808520906423,-0.6896060711166856,10.987414387593377,5.612433687594953,49.144859876172205,43.650415616542396,39.977229404325314,29.403592769949928,31.08315656047625,25.682204223637644,24.827079433935037,21.62893583751636,20.354493607612408,17.901114733225466,17.868018480946823,"[-34.98955626256132, 11.900169823542, -3.616961565915371, -1.0423232399305775, 1.9520139017621196, -10.187572607263984, -1.9814900127832464, 0.8881084722489493, 2.7867808520906423, -0.6896060711166856]","[49.14485987617221, 43.6504156165424, 39.97722940432531, 29.403592769949924, 31.083156560476255, 25.682204223637637, 24.827079433935033, 21.628935837516362, 20.35449360761241, 17.901114733225466]","[-34.98955626256132, 11.900169823542, -3.616961565915371, -1.0423232399305775, 1.9520139017621196, -10.187572607263984, -1.9814900127832464, 0.8881084722489493, 2.7867808520906423, -0.6896060711166856]","[49.14485987617221, 43.6504156165424, 39.97722940432531, 29.403592769949924, 31.083156560476255, 25.682204223637637, 24.827079433935033, 21.628935837516362, 20.35449360761241, 17.901114733225466]"
1977,Folk,296.7263799999999,3.888888888888889,0.5268518518518522,-14.177925925925924,0.8148148148148148,0.5299999999999999,-17.77878446645935,5.693354259825137,0.06438658230026864,0.05824154204513959,-25.19085701057549,6.380201384853003,114.8814814814815,3.4814814814814814,0.44781481481481467,0.3831035184286963,0.3472192060073271,0.34136470156427123,0.2769777818170365,0.3195040029023549,0.30820004835944964,0.3027377998911017,0.3657401966025301,0.3057116429664204,0.3605556524593514,0.307414143152594,0.2991629579806606,0.2878402051755167,0.2780577722546728,0.2686293980007927,0.2473600040267549,0.2653328556001833,0.27100257045918896,0.2567315584548243,0.302044004591806,0.2503304489599531,0.2859716089231548,0.26632638103001155,0.2727593327796253,38.604589186227024,-33.591260039104945,11.972024010852776,-2.4127111810489965,-3.125313440425527,-7.43588753006545,-2.9348126046793697,-1.8229168104713396,-3.5754758916456235,-1.9984504463841561,1.0758251570290385,6.99060032273558,5.602323934838503,46.81288039434949,42.212745263847154,36.73838050327722,28.963819181076477,26.788910482104114,24.081053884625906,21.659146423327915,21.135167849147297,17.399764073914824,15.850870220648105,17.615617981038056,"[-33.59126003910495, 11.972024010852776, -2.4127111810489965, -3.125313440425527, -7.435887530065451, -2.9348126046793697, -1.8229168104713394, -3.575475891645624, -1.998450446384156, 1.0758251570290385]","[46.81288039434949, 42.212745263847154, 36.73838050327722, 28.963819181076477, 26.788910482104114, 24.081053884625906, 21.659146423327915, 21.135167849147297, 17.399764073914824, 15.850870220648105]","[-33.59126003910495, 11.972024010852776, -2.4127111810489965, -3.125313440425527, -7.435887530065451, -2.9348126046793697, -1.8229168104713394, -3.575475891645624, -1.998450446384156, 1.0758251570290385]","[46.81288039434949, 42.212745263847154, 36.73838050327722, 28.963819181076477, 26.788910482104114, 24.081053884625906, 21.659146423327915, 21.135167849147297, 17.399764073914824, 15.850870220648105]"
1978,Folk,229.14915333333343,4.266666666666667,0.6960666666666668,-16.556400000000004,0.9333333333333332,0.6414000000000002,-20.60246146336947,5.669465299967836,0.0669556085620529,0.05766718200121116,-27.302225523159734,6.101097615071647,98.87666666666668,2.533333333333333,0.20173333333333326,0.3305926691275518,0.2828939490609535,0.34940226852350303,0.213660418417423,0.31868134204092124,0.2924113242443873,0.3034799468056819,0.3595503261978995,0.24538222102869545,0.3970510801822521,0.2466945327340293,0.2752555248837689,0.2851614066994857,0.2539122048966461,0.2991478535230197,0.21131337204294967,0.27741890630928656,0.259026057248303,0.2654796556497605,0.3113526900409997,0.22756114049424345,0.31270804695809595,0.2271789495698488,0.2719486805627351,36.145100254434794,-9.026748667373386,27.49120363786737,-3.245754558921633,4.080971014364018,-6.235725089329934,-15.416292664251745,-5.026530158444143,1.5785286474172953,-0.5000569313171171,1.6707662270519452,12.59603416801198,5.4890053521841375,47.017760827746365,39.736843524479326,33.016846351515376,26.441428579060982,24.00569386781285,24.03734827888083,20.728385843762194,21.895931723864308,16.645659097497024,14.530516634657356,18.029438362624084,"[-9.026748667373386, 27.491203637867375, -3.2457545589216332, 4.080971014364019, -6.235725089329935, -15.416292664251745, -5.026530158444144, 1.5785286474172953, -0.5000569313171171, 1.6707662270519452]","[47.01776082774636, 39.73684352447933, 33.016846351515376, 26.441428579060982, 24.005693867812855, 24.037348278880827, 20.728385843762194, 21.895931723864308, 16.645659097497024, 14.530516634657358]","[-9.026748667373386, 27.491203637867375, -3.2457545589216332, 4.080971014364019, -6.235725089329935, -15.416292664251745, -5.026530158444144, 1.5785286474172953, -0.5000569313171171, 1.6707662270519452]","[47.01776082774636, 39.73684352447933, 33.016846351515376, 26.441428579060982, 24.005693867812855, 24.037348278880827, 20.728385843762194, 21.895931723864308, 16.645659097497024, 14.530516634657358]"
1979,Folk,258.40668185185183,5.5555555555555545,0.5519629629629632,-16.701518518518508,0.9629629629629628,0.5765925925925927,-20.439442915811075,5.573404068165925,0.061191615945520576,0.05169716244399433,-27.79045878631269,5.930152240027117,119.03622222222226,3.1481481481481484,0.3248518518518516,0.35028138427116595,0.29335870550499005,0.3564485766840569,0.2341422947046136,0.3020394233477663,0.270580477126778,0.3127235511207616,0.3772275267889023,0.24261015655180276,0.32062345738377485,0.2435554997560191,0.2942609830505537,0.2822419326552693,0.2642666207430403,0.30069887628109776,0.22248042218503974,0.28725680815028304,0.2553243742129107,0.2652015860465381,0.3062405640604529,0.2344219035096449,0.2944564518087105,0.2323753662444391,0.2754983662291922,36.016817843231756,-42.050641258909934,-1.0267482655946407,-8.913731144798291,-9.545583465437064,-5.680168110729574,-9.763866528028675,-4.565364839341863,-0.4354464954489896,-0.9547362386407098,0.8512917114596833,10.256908683747133,5.3433206038499055,49.106368304057476,41.55218184494851,36.60054510142808,28.49926033052707,26.945636998052112,22.49729462425632,22.10823792272017,20.217497695866737,17.81000815093702,15.219114034133993,16.726554587408472,"[-42.050641258909934, -1.0267482655946407, -8.913731144798291, -9.545583465437065, -5.680168110729574, -9.763866528028677, -4.565364839341863, -0.43544649544898956, -0.9547362386407098, 0.8512917114596833]","[49.10636830405748, 41.55218184494851, 36.600545101428075, 28.499260330527065, 26.945636998052112, 22.497294624256316, 22.108237922720175, 20.217497695866737, 17.81000815093702, 15.219114034133993]","[-42.050641258909934, -1.0267482655946407, -8.913731144798291, -9.545583465437065, -5.680168110729574, -9.763866528028677, -4.565364839341863, -0.43544649544898956, -0.9547362386407098, 0.8512917114596833]","[49.10636830405748, 41.55218184494851, 36.600545101428075, 28.499260330527065, 26.945636998052112, 22.497294624256316, 22.108237922720175, 20.217497695866737, 17.81000815093702, 15.219114034133993]"
1980,Folk,264.9183842424242,5.212121212121212,0.6276060606060605,-15.984424242424225,0.8181818181818182,0.6075454545454542,-19.61728776144164,5.326780663862519,0.0687561457442613,0.06041763353865634,-26.798291004935287,6.057965922930593,119.20990909090908,3.4545454545454546,0.43109090909090897,0.3567558810760369,0.2556219632433759,0.27857766344495843,0.2193238981160567,0.3208762398820854,0.2931093282002745,0.2357548484703727,0.34136088326220143,0.2472921833255172,0.35375767215255804,0.285213226392094,0.2825944387389131,0.2827098937968192,0.24423434018579016,0.2778869823850516,0.2228410758840812,0.2733910396404559,0.26380819020957985,0.21878358297963946,0.3001860208809559,0.23229921362118056,0.29562412467079235,0.2528399821666565,0.2592152789178716,36.971816566507314,-30.554530570167927,17.92797525822435,-6.179298205342656,-3.3716271722065256,-5.389661065545173,-8.143719484949392,-3.2594695988464104,0.7163463288157482,-2.4272037332689127,1.5073211458895701,11.485367808303149,5.21564771301356,50.19390902889365,40.374591187823135,35.46674882640907,29.59429783933487,26.42685693321348,25.306062054533413,22.196298802670047,22.797252269773825,17.766065667300037,15.732859861034427,19.849897423389187,"[-30.55453057016793, 17.92797525822435, -6.179298205342656, -3.3716271722065256, -5.389661065545173, -8.143719484949392, -3.2594695988464104, 0.7163463288157482, -2.4272037332689127, 1.50732114588957]","[50.19390902889365, 40.374591187823135, 35.46674882640906, 29.594297839334867, 26.426856933213475, 25.306062054533417, 22.196298802670047, 22.79725226977383, 17.76606566730004, 15.732859861034424]","[-30.55453057016793, 17.92797525822435, -6.179298205342656, -3.3716271722065256, -5.389661065545173, -8.143719484949392, -3.2594695988464104, 0.7163463288157482, -2.4272037332689127, 1.50732114588957]","[50.19390902889365, 40.374591187823135, 35.46674882640906, 29.594297839334867, 26.426856933213475, 25.306062054533417, 22.196298802670047, 22.79725226977383, 17.76606566730004, 15.732859861034424]"
1981,Folk,240.06485294117638,4.882352941176472,0.5276470588235295,-15.306941176470591,0.7647058823529411,0.4732352941176472,-19.46718403430725,5.955994854453339,0.17851399233624074,0.4672523847073478,-28.060022904557467,6.881770077425553,116.94670588235294,3.882352941176471,0.3798823529411764,0.3389685412393539,0.3232635901878227,0.3552968222851338,0.3017035974537479,0.3672061286046731,0.2787302572875195,0.29833206981243005,0.3564344683855444,0.29828669962308085,0.3498458819739482,0.2768274029025499,0.35258385638737844,0.3025648929619818,0.2850741933449152,0.3065114947470741,0.2590529715364489,0.3072520519562717,0.2398297277286687,0.25899586584995365,0.3053187640908161,0.25512471986861823,0.3126929821743222,0.2549881148974633,0.30972778833157555,36.53223697646542,-3.7998139535418485,-1.6852011031985028,-1.5967876819002644,-3.1855823752137704,-0.9124629780342876,-9.24559470507734,-5.248556445538004,2.149183238719109,-0.04899222511645655,0.8865529525500083,9.147483178745027,5.8630214286834885,50.29278008352818,42.16922868545218,38.365404372736506,28.449983548183077,30.72174001824858,22.454660645225502,22.57565294548227,19.51484921773044,19.28095058176136,17.29164489363987,15.534476453842409,"[-3.799813953541849, -1.6852011031985028, -1.5967876819002644, -3.18558237521377, -0.9124629780342877, -9.24559470507734, -5.248556445538004, 2.149183238719109, -0.04899222511645655, 0.8865529525500083]","[50.29278008352818, 42.16922868545218, 38.36540437273651, 28.44998354818308, 30.72174001824858, 22.4546606452255, 22.575652945482272, 19.514849217730436, 19.280950581761356, 17.29164489363987]","[-3.799813953541849, -1.6852011031985028, -1.5967876819002644, -3.18558237521377, -0.9124629780342877, -9.24559470507734, -5.248556445538004, 2.149183238719109, -0.04899222511645655, 0.8865529525500083]","[50.29278008352818, 42.16922868545218, 38.36540437273651, 28.44998354818308, 30.72174001824858, 22.4546606452255, 22.575652945482272, 19.514849217730436, 19.280950581761356, 17.29164489363987]"
1982,Folk,227.48079666666675,4.666666666666667,0.4748666666666668,-16.620266666666673,0.7333333333333333,0.5236666666666671,-21.618545434392814,6.263894606209973,0.06955826155923475,0.0713953088133724,-28.65144560014778,6.6403017326615394,114.11613333333332,4.0,0.4399333333333333,0.3289211736606361,0.3116406567333515,0.22426293137957296,0.2745674668222148,0.2684961152734303,0.33438118363444663,0.2828736042887047,0.2527723188388861,0.2467365194594827,0.2786611437079796,0.29568731639651136,0.2249161645549481,0.2916729333270887,0.2939330058576202,0.255704739599302,0.2718823812420392,0.24849593854197516,0.2948313834493436,0.27412568864996417,0.25268616251883136,0.2602594463759281,0.2624267533284919,0.29233096264350195,0.24277292288568514,35.082840958535215,-35.31925917056572,4.0498784159885055,-12.143180162026866,5.0880711566644665,-6.6076740163955785,-12.469433963584152,-3.4161758438857475,-0.5225779345721444,-1.7357836120686272,1.4820474953928056,15.859696356958525,6.040490545113012,53.447997601718356,49.31685772777735,38.24166083546184,32.59287830223657,26.877944607421593,26.744058442478014,22.302793783228324,22.7822765602245,18.03373019554966,15.930319638470273,18.871784572940744,"[-35.31925917056573, 4.0498784159885055, -12.143180162026864, 5.0880711566644665, -6.6076740163955785, -12.469433963584153, -3.4161758438857475, -0.5225779345721444, -1.7357836120686272, 1.4820474953928056]","[53.44799760171836, 49.31685772777735, 38.241660835461836, 32.59287830223657, 26.877944607421593, 26.744058442478014, 22.302793783228328, 22.7822765602245, 18.03373019554966, 15.930319638470271]","[-35.31925917056573, 4.0498784159885055, -12.143180162026864, 5.0880711566644665, -6.6076740163955785, -12.469433963584153, -3.4161758438857475, -0.5225779345721444, -1.7357836120686272, 1.4820474953928056]","[53.44799760171836, 49.31685772777735, 38.241660835461836, 32.59287830223657, 26.877944607421593, 26.744058442478014, 22.302793783228328, 22.7822765602245, 18.03373019554966, 15.930319638470271]"
1983,Folk,238.57817852941184,5.5588235294117645,0.5719117647058827,-17.226529411764705,0.7352941176470589,0.5632941176470586,-22.095431792342662,6.9689756552062185,0.07479853207962156,0.06936229718737827,-30.27883296331665,7.1081524349842855,107.10229411764703,3.2058823529411766,0.4317941176470588,0.2925878988688652,0.300941473774799,0.31535754687538897,0.22030365491968926,0.2641586219934777,0.2449789966505165,0.28751492622980845,0.3103700010494108,0.2473704898965692,0.2779752336064336,0.2316338862103943,0.2894231930531572,0.2936564500927613,0.2806276019789202,0.28899995562712105,0.2299247011960417,0.27496903206394674,0.2448503323900017,0.27206456768753057,0.3015008604466656,0.24786670884273204,0.28160465809790186,0.2390245122131999,0.27326941825250506,33.975959389911104,-25.313537116423408,7.4925659368380675,-10.95902795888258,14.718431925733515,-1.3086549300112889,-16.756654326374314,-2.625417709758835,3.3344293057011747,1.0711842991906928,-1.3828240884659202,10.952967511979342,6.513145808185022,51.94407092228092,45.50395413556078,45.11298280619444,33.68311479447741,31.75633147519876,29.22457732505713,24.22027717282072,25.094820694065444,20.082667504541146,18.648697430035245,19.937323462698807,"[-25.313537116423404, 7.492565936838067, -10.95902795888258, 14.718431925733514, -1.3086549300112889, -16.756654326374314, -2.625417709758835, 3.3344293057011747, 1.0711842991906928, -1.3828240884659202]","[51.944070922280915, 45.50395413556078, 45.11298280619444, 33.68311479447741, 31.75633147519876, 29.224577325057126, 24.22027717282072, 25.094820694065437, 20.082667504541146, 18.648697430035245]","[-25.313537116423404, 7.492565936838067, -10.95902795888258, 14.718431925733514, -1.3086549300112889, -16.756654326374314, -2.625417709758835, 3.3344293057011747, 1.0711842991906928, -1.3828240884659202]","[51.944070922280915, 45.50395413556078, 45.11298280619444, 33.68311479447741, 31.75633147519876, 29.224577325057126, 24.22027717282072, 25.094820694065437, 20.082667504541146, 18.648697430035245]"
1984,Folk,194.04580484848492,4.787878787878788,0.6353333333333331,-16.87809090909091,0.9393939393939394,0.6304545454545454,-21.047352890327872,6.160668617043741,0.06798252251166413,0.061773568396614964,-27.95357967254413,6.434145622418544,132.6979696969697,3.1818181818181817,0.3550909090909091,0.33897904824239794,0.2850899382301735,0.3605848273663516,0.1912500767540492,0.3277154666421623,0.2629660275328841,0.261150810820903,0.3694609475991311,0.2285447394253951,0.3535428474171911,0.23333821519470585,0.2749720336014461,0.2964279722604446,0.25546412782769257,0.31112148262955025,0.1885202041357082,0.28622714030502944,0.2422266951803104,0.23962585686121296,0.3103828456545113,0.21613507447362984,0.31168981254029765,0.2240672850767989,0.2684796846292411,35.538360278464936,-30.082803371934713,5.495575397552259,-9.478207073627283,5.391499069710802,-8.33039090080649,-3.406148568369221,-4.39368887370334,-0.21425928891475968,-2.073544891007392,-1.5664863413885937,4.700958692655955,5.9485696001968655,49.33845039241921,40.36235605203196,34.35319840769124,28.80971131306324,25.752946113624137,23.58096909814538,22.720951115583592,20.42042271566643,17.920507467886146,14.613192778209331,17.33115404318788,"[-30.082803371934713, 5.495575397552259, -9.478207073627285, 5.391499069710802, -8.33039090080649, -3.406148568369221, -4.39368887370334, -0.21425928891475968, -2.073544891007392, -1.5664863413885937]","[49.338450392419205, 40.36235605203196, 34.35319840769124, 28.80971131306324, 25.752946113624137, 23.58096909814538, 22.720951115583595, 20.42042271566643, 17.920507467886146, 14.613192778209331]","[-30.082803371934713, 5.495575397552259, -9.478207073627285, 5.391499069710802, -8.33039090080649, -3.406148568369221, -4.39368887370334, -0.21425928891475968, -2.073544891007392, -1.5664863413885937]","[49.338450392419205, 40.36235605203196, 34.35319840769124, 28.80971131306324, 25.752946113624137, 23.58096909814538, 22.720951115583595, 20.42042271566643, 17.920507467886146, 14.613192778209331]"
1985,Folk,258.0271882758619,5.379310344827586,0.4964482758620693,-15.190793103448279,0.7586206896551724,0.5641379310344826,-19.163436077572673,6.417023734110857,0.06266217265239322,0.05943924326180095,-26.317265087561587,6.729298741426031,115.14068965517241,3.724137931034482,0.6824827586206895,0.35173646728435065,0.2860940690632517,0.36912013466843774,0.21233407972186435,0.3237863791685731,0.2643255589384592,0.26747822577609603,0.3502790230713734,0.22678232967564976,0.3581039174979086,0.21106289705833767,0.26833590259767864,0.3051557514898288,0.2605831140921963,0.3123207146286916,0.20708231744249275,0.2902953216416567,0.2624966336737665,0.24125104923296956,0.30059923147023226,0.19442148247535465,0.3078855281512299,0.21276728817348609,0.25038947520780025,37.354211911954756,-18.85398983928107,4.468540782086719,-5.004731835027815,-0.7102612951167203,-9.16895082076655,-5.602442150442942,-6.9975488230974285,4.425494462902142,-0.2396180448754135,0.7422618592911843,6.859469962426988,6.205895918422956,48.385265594476735,42.35350677931882,33.97887105581783,30.177311071574348,26.96701378897456,24.96232711838377,20.33353784380987,20.19844007460096,17.452296179627282,14.922127562619858,18.04122436412796,"[-18.85398983928107, 4.468540782086719, -5.0047318350278145, -0.7102612951167203, -9.16895082076655, -5.602442150442942, -6.9975488230974285, 4.425494462902141, -0.23961804487541347, 0.7422618592911843]","[48.385265594476735, 42.35350677931882, 33.97887105581783, 30.177311071574348, 26.967013788974562, 24.96232711838377, 20.33353784380987, 20.198440074600956, 17.452296179627282, 14.922127562619858]","[-18.85398983928107, 4.468540782086719, -5.0047318350278145, -0.7102612951167203, -9.16895082076655, -5.602442150442942, -6.9975488230974285, 4.425494462902141, -0.23961804487541347, 0.7422618592911843]","[48.385265594476735, 42.35350677931882, 33.97887105581783, 30.177311071574348, 26.967013788974562, 24.96232711838377, 20.33353784380987, 20.198440074600956, 17.452296179627282, 14.922127562619858]"
